country,region,text,date,year,page,extracted_date,full_text
SWEDEN ),,"Order to amend the Order (No. 101 of 1946) respecting family allowances [amends ss. 9, 26 and 36]. (Ibid., Text 815)",16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Order (No. 101 of 1946) respecting family allowances [amends ss. 9, 26 and 36]. (Ibid., Text 815). "
SWEDEN ),,"An Act to amend the Workers' Protection Act (No. 1 of 1949). (Ibid., Text 834) Incorporated in: Swe. 4",16.11.,1973,64,16 Nov.,"16 Nov. An Act to amend the Workers' Protection Act (No. 1 of 1949). (Ibid., Text 834) Incorporated in: Swe. 4 "
SWEDEN ),,"An Act to amend the Act (No. 282 of 1971) respecting the employers' contribution for workers' protection amends ss. 2 to 4]. (Ibid., Text 835)",16.11.,1973,64,16 Nov.,"16 Nov. An Act to amend the Act (No. 282 of 1971) respecting the employers' contribution for workers' protection amends ss. 2 to 4]. (Ibid., Text 835) "
SWEDEN ),,"An Act to amend the General Hours of Work Act (No: 103 of 1970} [LS 1970 ~ Swe. 1 A] [amends s. 12]. Ibid., Text 837",16.11.,1973,64,16 Nov.,"16 Nov. An Act to amend the General Hours of Work Act (No: 103 of 1970} [LS 1970 ~ Swe. 1 A] [amends s. 12]. Ibid., Text 837 "
SWEDEN ),,"An Act to amend the Act (No. 943 of 1970) [LS 1970 - Swe. 3] respecting the hours of work and other conditions of work of domestic employees [amends s. 15 (supervision) ]. (Ibid., Text 838)",16.11.,1973,64,16 Nov.,"16 Nov. An Act to amend the Act (No. 943 of 1970) [LS 1970 - Swe. 3] respecting the hours of work and other conditions of work of domestic employees [amends s. 15 (supervision) ]. (Ibid., Text 838) "
SWEDEN ),,"Order to amend the Order (No. 208 of 1949) [LS 1949 - Swe. 4] respecting workers' protection [reprint of the consolidated text]. (Ibid., Text 841",16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Order (No. 208 of 1949) [LS 1949 - Swe. 4] respecting workers' protection [reprint of the consolidated text]. (Ibid., Text 841 "
SWEDEN ),,"Order to amend the Order (No. 210 of 1949) [LS 1949 Swe. 5] to prohibit the employment of workers in painting work involving the use of lead paint [repeals s. 11 and amends ss. 5 to 7 and 12]. (Ibid., Text 842)",16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Order (No. 210 of 1949) [LS 1949 Swe. 5] to prohibit the employment of workers in painting work involving the use of lead paint [repeals s. 11 and amends ss. 5 to 7 and 12]. (Ibid., Text 842) "
SWEDEN ),,"Order to amend the Order (No. 521 of 1966) [LS 1966 - Swe. 2] to prohibit the employment of young persons on certain types of work [repeals s. 5 and replaces the word ""inspector"" by_ the words ""inspection service"" in ss. 2 and 3]. (Ibid., Text 845)",16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Order (No. 521 of 1966) [LS 1966 - Swe. 2] to prohibit the employment of young persons on certain types of work [repeals s. 5 and replaces the word ""inspector"" by_ the words ""inspection service"" in ss. 2 and 3]. (Ibid., Text 845) "
SWEDEN ),,Order to amend the Instruction (No. 164 of 1972) respecting the Workers' Protection Office [amends 827 and 20 and inserts a news. 8a]. (Ibid,16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Instruction (No. 164 of 1972) respecting the Workers' Protection Office [amends 827 and 20 and inserts a news. 8a]. (Ibid., "
SWEDEN ),,"Instruction respecting the Inspectorate of Labour repeals the Instruction (No. 791 of 1965) on the same subject]. {Ibid., Text 847)",16.11.,1973,64,16 Nov.,"16 Nov. Instruction respecting the Inspectorate of Labour repeals the Instruction (No. 791 of 1965) on the same subject]. {Ibid., Text 847) "
SWEDEN ),,"Order to amend the Order (No. 803 of 1971) to set up a Workers' Protection Fund [amends ss. 2 to 6 and 15 and inserts a new s. Sa]. {(Ibid., Text 856) 79 -",16.11.,1973,64,16 Nov.,"16 Nov. Order to amend the Order (No. 803 of 1971) to set up a Workers' Protection Fund [amends ss. 2 to 6 and 15 and inserts a new s. Sa]. {(Ibid., Text 856) 79 - "
SWEDEN ),,An Act to amend the Public Insurance Act (No. 381 of 1962). (Text 908) Incorporated in: Swe. 5,7.12.,1973,65,7 Dec.,7 Dec. An Act to amend the Public Insurance Act (No. 381 of 1962). (Text 908) Incorporated in: Swe. 5 
SWEDEN ),,"Order to amend the General Regulations (No. 287 of 1959) respecting the pensions of government officials numerous amendments]. (Ibid., Text 962)",7.12.,1973,65,7 Dec.,"7 Dec. Order to amend the General Regulations (No. 287 of 1959) respecting the pensions of government officials numerous amendments]. (Ibid., Text 962) "
SWEDEN ),,"Order to amend the Order (No. 420 of 1959) to supple- ment the General Regulations (No. 287 of 1959) © respecting the pensions of government officials, and for other purposes [numerous amendments]. (Ibid., Text 963)",7.12.,1973,65,7 Dec.,"7 Dec. Order to amend the Order (No. 420 of 1959) to supple- ment the General Regulations (No. 287 of 1959) © respecting the pensions of government officials, and for other purposes [numerous amendments]. (Ibid., Text 963) "
SWITZERLAND,,"Federal Order respecting the result of the popular vote of 3 Dec. 1972 on the revision of the Constitution as regards old-age, survivors' and disability insurance coverage [s. 2: text of the new provisions: replaces Ss. 34quater, amends ss. 32bis and 4lbis, and adds a new s. 11 to the transitional provisions]. (""Recueil des Lois Fédérales - Sammlung der eidgenéssischen Gesetze"", 31 Mar.)",20.3.,1973,65,20 Mar.,"20 Mar. Federal Order respecting the result of the popular vote of 3 Dec. 1972 on the revision of the Constitution as regards old-age, survivors' and disability insurance coverage [s. 2: text of the new provisions: replaces Ss. 34quater, amends ss. 32bis and 4lbis, and adds a new s. 11 to the transitional provisions]. (""Recueil des Lois Fédérales - Sammlung der eidgenéssischen Gesetze"", 31 Mar.) "
SWITZERLAND,,"Amendments to the Regulations respecting disability insurance of 17 Jan. 1961 [amends ss. 109 and 110]. (Ibid., 30 Apr.)",18.4.,1973,65,18 Apr.,"18 Apr. Amendments to the Regulations respecting disability insurance of 17 Jan. 1961 [amends ss. 109 and 110]. (Ibid., 30 Apr.) "
SWITZERLAND,,"Amendments to the Ordinance [of 18 Jan. 1966] respecting the hours of work and rest of professional motor vehicle drivers (Drivers' Ordinance). (Ibid., 28 May)",9.5.,1973,65,9 May,"9 May Amendments to the Ordinance [of 18 Jan. 1966] respecting the hours of work and rest of professional motor vehicle drivers (Drivers' Ordinance). (Ibid., 28 May) "
SWITZERLAND,,"An Act to amend the Federal Act [of 22 June 1951: LS 1951 - Swi. 1] respecting unemployment insurance amends ss. 40 (insurable earnings) and 31 insured person with maintenance obligations) ]. Ibid., 15 Oct.)",27.6.,1973,65,27 June,"27 June An Act to amend the Federal Act [of 22 June 1951: LS 1951 - Swi. 1] respecting unemployment insurance amends ss. 40 (insurable earnings) and 31 insured person with maintenance obligations) ]. Ibid., 15 Oct.) "
SWITZERLAND,,"Order of the Federal Council to limit the number of aliens in gainful employment [repeals the Order of 21 Apr. 1971 on the same subject]. (Ibid., 16 July)",6.7.,1973,65,6 July,"6 July Order of the Federal Council to limit the number of aliens in gainful employment [repeals the Order of 21 Apr. 1971 on the same subject]. (Ibid., 16 July) "
SWITZERLAND,,Ordinance made under the Order of the Federal Council of 6 July 1973] to limit the number of aliens in gainful employment. (Ibid. ),6.7.,1973,65,6 July,6 July Ordinance made under the Order of the Federal Council of 6 July 1973] to limit the number of aliens in gainful employment. (Ibid. ) 
SWITZERLAND,,"Order to amend the Federal Sickness and Accident Insurance Act [amends ss. 62, 74, 78, 85 and 112 of the Federal Act of 13 June 1911, s. 48 of the Federal Old~Age and Survivors! Insurance Act of 20 Dec. 1946 (LS 1972 - Swi. 1 A (consolidation) ) and s. 45 of the Federal Disability Insurance Act of 19 June 1959 (LS 1972 - Swi. 1 B (consolidation))]. (Ibid., 21 Jan. 1974) BO -",27.9.,1973,65,27 Sep.,"27 Sep. Order to amend the Federal Sickness and Accident Insurance Act [amends ss. 62, 74, 78, 85 and 112 of the Federal Act of 13 June 1911, s. 48 of the Federal Old~Age and Survivors! Insurance Act of 20 Dec. 1946 (LS 1972 - Swi. 1 A (consolidation) ) and s. 45 of the Federal Disability Insurance Act of 19 June 1959 (LS 1972 - Swi. 1 B (consolidation))]. (Ibid., 21 Jan. 1974) BO - "
THAILAND ),,"Royal Decree stipulating the occupations and profes- sions which are prohibited to aliens. (Ibid., 20 Mar.)",12.3.,1973,67,12 Mar.,"12 Mar. Royal Decree stipulating the occupations and profes- sions which are prohibited to aliens. (Ibid., 20 Mar.) "
THAILAND ),,"Notification of the Ministry of the Interior respect- ing the category, size of business and locality in which the employer is to contribute to the Compensation Fund. (Ibid., 30 June)",11.6.,1973,67,11 June,"11 June Notification of the Ministry of the Interior respect- ing the category, size of business and locality in which the employer is to contribute to the Compensation Fund. (Ibid., 30 June) "
TONGA,,An Act to provide for the formation of co-operative societies and to regulate their operations. No. 15. Co-operative Societies Act 1973,3.11.,1973,67,3 Nov.,3 Nov. An Act to provide for the formation of co-operative societies and to regulate their operations. No. 15. Co-operative Societies Act 1973. 
TONGA,,"Co-operative Societies Rules 1973. (""Government Gazette Supplement"", 29 Mar. 1974)",30.11.,1973,67,30 Nov.,"30 Nov. Co-operative Societies Rules 1973. (""Government Gazette Supplement"", 29 Mar. 1974) "
TRINIDAD AND TOBAGO,,"An Act to provide for the establishment and admini- stration of the Management Development Centre and for matters connected therewith, No. 6. Management Development Centre Act 1973",7.3.,1973,67,7 Mar.,"7 Mar. An Act to provide for the establishment and admini- stration of the Management Development Centre and for matters connected therewith, No. 6. Management Development Centre Act 1973. "
TRINIDAD AND TOBAGO,,"National Insurance (Benefits) (Amendment) Regulations 1973 [inter alia, insert new ss. 32 to 38 (marriage grants, orphans' allowances and miscellaneous provisjons) |. Government Notice No. 9. (""Trinidad and Tobago Gazette"", 21 Jan. 1974, Supplement)",17.7.,1973,67,17 July,"17 July National Insurance (Benefits) (Amendment) Regulations 1973 [inter alia, insert new ss. 32 to 38 (marriage grants, orphans' allowances and miscellaneous provisjons) |. Government Notice No. 9. (""Trinidad and Tobago Gazette"", 21 Jan. 1974, Supplement) "
TUNISIA,,"Act No. 73-8, to amend Act No. 67-11 of 8 Mar. 1967 and to establish an Office for Tunisian Workers Abroad, Employment and Vocational Training [amends, inter alia, ss. 3 (Supervision and location of the Office), 4 (duties) and 6 (membership)]. (""Journal Officiel"", 2-6 Feb.)",31.1.,1973,67,31 Jan.,"31 Jan. Act No. 73-8, to amend Act No. 67-11 of 8 Mar. 1967 and to establish an Office for Tunisian Workers Abroad, Employment and Vocational Training [amends, inter alia, ss. 3 (Supervision and location of the Office), 4 (duties) and 6 (membership)]. (""Journal Officiel"", 2-6 Feb.) "
TUNISIA,,"Decree No. 73-91, to provide for the organisation of provident schemes. Ibid., 9-13-16 Mar.)",12.3.,1973,67,12 Mar.,"12 Mar. Decree No. 73-91, to provide for the organisation of provident schemes. Ibid., 9-13-16 Mar.) "
TUNISIA,,Order of the Minister of Finance respecting the application of Decree No. 73-91 of 12 Mar. 1973 ( May for the organisation of provident schemes. Ibid,12.3.,1973,67,12 Mar.,12 Mar. Order of the Minister of Finance respecting the application of Decree No. 73-91 of 12 Mar. 1973 ( May for the organisation of provident schemes. Ibid. 
TUNISIA,,"Decree No. 73-247, respecting the procedure for wage fixing [inclusion of wage provisions in collective agreements]. (Ibid., 25-29 May - 1 June)",26.5.,1973,67,26 May,"26 May Decree No. 73-247, respecting the procedure for wage fixing [inclusion of wage provisions in collective agreements]. (Ibid., 25-29 May - 1 June) "
TUNISIA,,Order of the Minister of Social Affairs to approve a general collective agreement for activities other than agriculture. (Ibid. ) Tun. 1 82- TUNISIA (cont. ),29.5.,1973,67,29 May,29 May Order of the Minister of Social Affairs to approve a general collective agreement for activities other than agriculture. (Ibid. ) Tun. 1 82- TUNISIA (cont. ) 
TUNISIA,,"Decree No. 73-310, to establish and organise a",20.6.,1973,68,20 June,"20 June Decree No. 73-310, to establish and organise a "
TUNISIA,,"Decree No. 73-384, to lay down the conditions of",10.8.,1973,68,10 Aug.,"10 Aug. Decree No. 73-384, to lay down the conditions of "
TUNISIA,,a retirement pension scheme for civil,10.9.,1973,68,to institute,to institute a retirement pension scheme for civil 
TUNISIA,,"Act No. 73-77, to amend ss. 388, 389 and 390 of the",8.12.,1973,68,8 Dec.,"8 Dec. Act No. 73-77, to amend ss. 388, 389 and 390 of the "
TUNISIA,,"Decree No. 7/5735, to approve regulations made jointly",31.1.,1973,68,31 Jan.,"31 Jan. Decree No. 7/5735, to approve regulations made jointly "
TUNISIA,,"Decree No. 7/5736, to approve regulations of the",31.1.,1973,68,31 Jan.,"31 Jan. Decree No. 7/5736, to approve regulations of the "
TUNISIA,,"Decree No. 7/6174, to approve regulations made jointly",29.3.,1973,68,29 Mar.,"29 Mar. Decree No. 7/6174, to approve regulations made jointly "
TUNISIA,,"Decree No. 7/6821, to approve regulations made jointly",20.7.,1973,68,20 July,"20 July Decree No. 7/6821, to approve regulations made jointly "
TUNISIA,,"Decree No. 7/6825, to approve regulations of the",20.7.,1973,69,20 July,"20 July Decree No. 7/6825, to approve regulations of the "
TUNISIA,,Regulations of the Ministry of Labour respecting,28.7.,1973,69,28 July,28 July Regulations of the Ministry of Labour respecting 
TUNISIA,,"Ibid., 28 July) 27 Nov. Decree No. 7/7551, to approve regulations made jointly",17.5.,1973,69,17 May 1973,"17 May 1973]. (Ibid., 28 July) 27 Nov. Decree No. 7/7551, to approve regulations made jointly "
TUNISIA,,"4 Dec. Decree No. 7/7583, to approve regulations made jointly",24.12.,1973,69,24 Dec.,"24 Dec. 4 Dec. Decree No. 7/7583, to approve regulations made jointly "
TUNISIA,,"UGANDA 20 Mar. Industrial Training (Apprenticeship) Regulations 1973. Statutory Instruments"", No. 32) 7 Dec. A Decree to amend the Trade Unions Act 1970 [No. 40 of",18.1.,1974,69,18 Jan. 1974,"18 Jan. 1974) UGANDA 20 Mar. Industrial Training (Apprenticeship) Regulations 1973. Statutory Instruments"", No. 32) 7 Dec. A Decree to amend the Trade Unions Act 1970 [No. 40 of "
TUNISIA,,Order of the Council of Ministers of the USSR to,13.4.,1973,69,13 Apr.,13 Apr. Order of the Council of Ministers of the USSR to 
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree of the Presidium of the Supreme Soviet of the USSR partly to repeal the Decree of the Presidium of the Supreme Soviet of the USSR [of 25 Jan. 1960: LS 1960 - USSR 3] respecting temporary incapacity benefits for wage and salary earners who left their former employment at their own request [repeals 8. 2 (a), (b) and (d)]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 271)",16.5.,1973,70,16 May,"16 May Decree of the Presidium of the Supreme Soviet of the USSR partly to repeal the Decree of the Presidium of the Supreme Soviet of the USSR [of 25 Jan. 1960: LS 1960 - USSR 3] respecting temporary incapacity benefits for wage and salary earners who left their former employment at their own request [repeals 8. 2 (a), (b) and (d)].  (""Vedomosti Verkhovnogo Soveta SSSR"", Text 271) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Act No. 4536-VIII of the USSR, to approve principles governing the legislation of the USSR and the Union Republics in the field of public education [Part VI: Vocational and technical education]. (Ibid., Text 392)",19.7.,1973,70,19 July,"19 July Act No. 4536-VIII of the USSR, to approve principles governing the legislation of the USSR and the Union Republics in the field of public education [Part VI: Vocational and technical education]. (Ibid., Text 392) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order No. 530 of the Council of Ministers of the USSR, to improve the social security scheme by granting pregnancy and confinement benefits and benefits for the care of sick children (""Sotsialisticheskaya Zakonnost"", No. 12)",26.7.,1973,70,26 July,"26 July Order No. 530 of the Council of Ministers of the USSR, to improve the social security scheme by granting pregnancy and confinement benefits and benefits for the care of sick children (""Sotsialisticheskaya Zakonnost"", No. 12) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree of the Presidium of the Supreme Soviet of the USSR to amend the second para. of s. 102 of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [LS 1970 - USSR 1] to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""] (""Vedomosti Verkhovnogo Soveta SSSR"", Text 440)",10.8.,1973,70,10 Aug.,"10 Aug. Decree of the Presidium of the Supreme Soviet of the USSR to amend the second para. of s. 102 of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [LS 1970 - USSR 1] to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""] (""Vedomosti Verkhovnogo Soveta SSSR"", Text 440) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order No. 656 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting work books for wage and salary earners. Sotsialisticheskaya Zakonnost"", 1974, No. 1) USSR 1",6.9.,1973,70,6 Sep.,"6 Sep. Order No. 656 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting work books for wage and salary earners. Sotsialisticheskaya Zakonnost"", 1974, No. 1) USSR 1 "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order of the Council of Ministers of the USSR to provide for the further improvement of the use made of the labour of old-age pensioners and disabled persons in the national economy and for the grant of certain additional privileges in relation thereto [inter alia, shorter hours of work, special leave facilities and financial arrangements for the undertakings concerned]. (Ibid., No. 2)",14.9.,1973,70,14 Sep.,"14 Sep. Order of the Council of Ministers of the USSR to provide for the further improvement of the use made of the labour of old-age pensioners and disabled persons in the national economy and for the grant of certain additional privileges in relation thereto [inter alia, shorter hours of work, special leave facilities and financial arrangements for the undertakings concerned]. (Ibid., No. 2) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree No. 5070-VIII of the Presidium of the Supreme Soviet of .the USSR, further to increase the rate of disability and survivors! pensions [supplements ss. 13 and 55 and amends ss. 22, 23, 33, 34, 39 to 42, 44 and 47 to 49 of the National Pensions Act of 14 July 1956 (LS 1956 - USSR 4) and amends ss. 11 and 14 of the Act of 15 July 1964 (LS 1964 - USSR 1) respecting pensions and allowances for members of collective farms]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 678) 85 -",21.11.,1973,70,21 Nov.,"21 Nov. Decree No. 5070-VIII of the Presidium of the Supreme Soviet of .the USSR, further to increase the rate of disability and survivors! pensions [supplements ss. 13 and 55 and amends ss. 22, 23, 33, 34, 39 to 42, 44 and 47 to 49 of the National Pensions Act of 14 July 1956 (LS 1956 - USSR 4) and amends ss. 11 and 14 of the Act of 15 July 1964 (LS 1964 - USSR 1) respecting pensions and allowances for members of collective farms]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 678) 85 - "
UNITED KINGDOM ),Great Britain ),"An Act to enable education authorities to arrange for children under school-leaving age to have work experience, as part of their education. Ch. 23. Education (Work Experience) Act 1973",23.5.,1973,72,23 May,"23 May An Act to enable education authorities to arrange for children under school-leaving age to have work experience, as part of their education. Ch. 23. Education (Work Experience) Act 1973. "
UNITED KINGDOM ),Great Britain ),"An Act to make further provision with respect to restrictions on the employment of persons under the upper limit of school age and to the means of imposing and enforcing such restrictions; and for connected purposes [inter alia, amends ss. 18, 21, 28 and 30 and repeals s. 19 of the Children and Young Persons Act 1933 (LS 1933 ~- GB 1 (extracts))]. Ch. 24. Employment of Children Act 1973",23.5.,1973,72,23 May,"23 May An Act to make further provision with respect to restrictions on the employment of persons under the upper limit of school age and to the means of imposing and enforcing such restrictions; and for connected purposes [inter alia, amends ss. 18, 21, 28 and 30 and repeals s. 19 of the Children and Young Persons Act 1933 (LS 1933 ~- GB 1 (extracts))]. Ch. 24. Employment of Children Act 1973. "
UNITED KINGDOM ),Great Britain ),"National Insurance (Assessment of Graduated Contribu- tions) Regulations 1973 [revoke the National Insurance (Assessment of Graduated Contributions) Regulations 1967]. (Ibid., No. 1013)",6.6.,1973,72,6 June,"6 June National Insurance (Assessment of Graduated Contribu- tions) Regulations 1973 [revoke the National Insurance (Assessment of Graduated Contributions) Regulations 1967]. (Ibid., No. 1013) "
UNITED KINGDOM ),Great Britain ),"An Act to make further provision with respect to the national health service in England and Wales and amendments of the enactments relating to the national health service in Scotland; and for purposes connected with those matters [administrative reorganisation of the service providing hospital, medical, dental, nursing, maternity, preventive medicine, after-care and other similar facilities; applies in part to Northern Ireland]. Ch. 32. National Health Service Reorganisation Act 1973",5.7.,1973,72,5 July,"5 July An Act to make further provision with respect to the national health service in England and Wales and amendments of the enactments relating to the national health service in Scotland; and for purposes connected with those matters [administrative reorganisation of the service providing hospital, medical, dental, nursing, maternity, preventive medicine, after-care and other similar facilities; applies in part to Northern Ireland]. Ch. 32. National Health Service Reorganisation Act 1973. "
UNITED KINGDOM ),Great Britain ),"An Act to regulate employment agencies and businesses; and for connected purposes. Ch, 35. Employment Agencies Act 1973. UK 1",18.7.,1973,72,18 July,"18 July An Act to regulate employment agencies and businesses; and for connected purposes. Ch, 35. Employment Agencies Act 1973. UK 1 "
UNITED KINGDOM ),Great Britain ),"An Act to establish a basic scheme of social security contributions and benefits replacing the National Insurance Acts, to assimilate to it the operation of the Industrial Injuries Acts and the Old Cases Acts; to make further provision with respect to occupational pension schemes (including schemes financed from public funds), to establish an Occupational Pensions Board with functions in respect of such schemes (including in particular functions with respect to the recognition of schemes, the preservation of benefits and the modification of schemes for the purpose of obtaining recognition and other purposes); to establish a contributory reserve pension scheme under a Reserve Pension Board providing pensions in respect of service in employment which is not recognised pensionable employment; and for purposes connected with those matters. Ch. 38. Social Security Act 1973. UK 2 87 -",18.7.,1973,72,18 July,"18 July An Act to establish a basic scheme of social security contributions and benefits replacing the National Insurance Acts, to assimilate to it the operation of the Industrial Injuries Acts and the Old Cases Acts; to make further provision with respect to occupational pension schemes (including schemes financed from public funds), to establish an Occupational Pensions Board with functions in respect of such schemes (including in particular functions with respect to the recognition of schemes, the preservation of benefits and the modification of schemes for the purpose of obtaining recognition and other purposes); to establish a contributory reserve pension scheme under a Reserve Pension Board providing pensions in respect of service in employment which is not recognised pensionable employment; and for purposes connected with those matters. Ch. 38. Social Security Act 1973. UK 2 87 - "
UNITED KINGDOM ),Great Britain ),Employment Tax Act 1973 [provides for the levying,25.4.,1973,74,25 Apr.,25 Apr. Employment Tax Act 1973 [provides for the levying 
UNITED KINGDOM ),Great Britain ),Trade Union Act 1965 Amendment Act 1973 [amends,20.8.,1973,74,20 Aug.,20 Aug. Trade Union Act 1965 Amendment Act 1973 [amends 
UNITED KINGDOM ),Great Britain ),An Ordinance to provide for the payment of non-,15.11.,1973,74,15 Nov.,15 Nov. An Ordinance to provide for the payment of non- 
UNITED KINGDOM ),Great Britain ),An Ordinance to replace the Pensions (Increase),15.11.,1973,74,15 Nov.,15 Nov. An Ordinance to replace the Pensions (Increase) 
UNITED KINGDOM ),Great Britain ),cost of living]. No. 30. Pensions (Increase),10.9.,1973,74,to the,to the cost of living]. No. 30. Pensions (Increase) 
UNITED KINGDOM ),7 Sep An Act to provide for the protection of wages to,Grenada Constitution Order 1973 [Schedule I:,19.12.,1973,74,19 Dec.,19 Dec. Grenada Constitution Order 1973 [Schedule I: 
UNITED KINGDOM ),7 Sep An Act to provide for the protection of wages to,An Ordinance to amend the Workmen's Compensation,18.1.,1973,74,18 Jan.,18 Jan. An Ordinance to amend the Workmen's Compensation 
UNITED KINGDOM ),7 Sep An Act to provide for the protection of wages to,An Ordinance to amend the Merchant Shipping (Recruiting,31.1.,1973,74,31 Jan.,31 Jan. An Ordinance to amend the Merchant Shipping (Recruiting 
UNITED KINGDOM ),Hong Kong ),"Factories and Industrial Undertakings (Confined Spaces) Regulations 1973 [breathing apparatus, etc.]. Legal Notice No. 95. (Ibid., 27 Apr., Legal Supplement No. 2)",18.4.,1973,75,18 Apr.,"18 Apr. Factories and Industrial Undertakings (Confined Spaces) Regulations 1973 [breathing apparatus, etc.]. Legal Notice No. 95. (Ibid., 27 Apr., Legal Supplement No. 2) "
UNITED KINGDOM ),Hong Kong ),"An Ordinance to amend the Employment Ordinance LS 1968 - HK 1, 1970 - HK 1] [inserts a new Part VII: Employment agencies |. No. 35. Employment (Amendment) Ordinance 1973. (Ibid., 11 May, Legal Supplement No. 1)",10.5.,1973,75,10 May,"10 May An Ordinance to amend the Employment Ordinance LS 1968 - HK 1, 1970 - HK 1] [inserts a new Part VII: Employment agencies |. No. 35. Employment (Amendment) Ordinance 1973. (Ibid., 11 May, Legal Supplement No. 1) "
UNITED KINGDOM ),Hong Kong ),"Employment Agency Regulations 1973. Legal Notice No. 101. (Ibid., 25 May, Legal Supplement No. 2)",22.5.,1973,75,22 May,"22 May Employment Agency Regulations 1973. Legal Notice No. 101. (Ibid., 25 May, Legal Supplement No. 2) "
UNITED KINGDOM ),Hong Kong ),"An Ordinance to amend the Employment Ordinance LS 1968 - HK 1, 1970 - HK 1] [inter alia, adds new Parts IVA (Sickness allowance), IVB (Holidays with pay) and IVC (Ancillary provisions relating to sickness allowance and holidays with pay)]. No. 39. Employment (Amendment) (No. 2) Ordinance 1973. (Ibid., Legal Supplement No. 1)",24.5.,1973,75,24 May,"24 May An Ordinance to amend the Employment Ordinance LS 1968 - HK 1, 1970 - HK 1] [inter alia, adds new Parts IVA (Sickness allowance), IVB (Holidays with pay) and IVC (Ancillary provisions relating to sickness allowance and holidays with pay)]. No. 39. Employment (Amendment) (No. 2) Ordinance 1973. (Ibid., Legal Supplement No. 1) "
UNITED KINGDOM ),Hong Kong ),"An Ordinance to amend the Factories and Industrial Undertakings Ordinance [Cap. 59] [amendments, inter alia, to definitions and replacement of Third Schedule]. No. 52. Factories and Industrial Undertakings (Amendment) Ordinance 1973, (Ibid., 20 July, Legal Supplement No. 1)",19.7.,1973,75,19 July,"19 July An Ordinance to amend the Factories and Industrial Undertakings Ordinance [Cap. 59] [amendments, inter alia, to definitions and replacement of Third Schedule]. No. 52. Factories and Industrial Undertakings (Amendment) Ordinance 1973, (Ibid., 20 July, Legal Supplement No. 1) "
UNITED KINGDOM ),Saint Lucia,An Act to further amend the Workmen's Compensation Ordinance 1964 [No. 20 of 1964] [amends First Schedule (diseases) J. No. 15. Workmen's Compensation Ordinance (Amendment) Act,7.11.,1973,75,7 Nov.,7 Nov. An Act to further amend the Workmen's Compensation Ordinance 1964 [No. 20 of 1964] [amends First Schedule (diseases) J. No. 15. Workmen's Compensation Ordinance (Amendment) Act. 
UNITED KINGDOM ),Saint Vineent,An Act to control more efficiently the employment of foreign nationals and Commonweaith citizens in the State of Saint Vincent. No. 8. Foreign Nationals and Commonwealth Citizens (Employment) Act 1973,24.5.,1973,75,24 May,24 May An Act to control more efficiently the employment of foreign nationals and Commonweaith citizens in the State of Saint Vincent. No. 8. Foreign Nationals and Commonwealth Citizens (Employment) Act 1973. 
UNITED KINGDOM ),Seychelles,"Workmen's Compensation (Excepted Persons) Regulations 1973 [up to five agricultural workers and all domestic servants are excepted from the Workmen's Compensation Ordinance 1970]. Statutory Instrument No. 35. (""Government Gazette"", 14 May, Supplement) 90 -",8.5.,1973,75,8 May,"8 May Workmen's Compensation (Excepted Persons) Regulations 1973 [up to five agricultural workers and all domestic servants are excepted from the Workmen's Compensation Ordinance 1970]. Statutory Instrument No. 35. (""Government Gazette"", 14 May, Supplement) 90 - "
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,Revised text of 20 CFR Part 405 - Federal health,14.6.,1973,77,14 June,14 June Revised text of 20 CFR Part 405 - Federal health 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,Revised text of 20 CFR Ch. VI - Employment Standards,20.6.,1973,77,20 June,20 June Revised text of 20 CFR Ch. VI - Employment Standards 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,Revised text of 29 CFR Part 452 - General statement,27.6.,1973,77,27 June,27 June Revised text of 29 CFR Part 452 - General statement 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,,9.7.,1973,77,9 July,9 July) 
