country,region,text,date,year,page,extracted_date,full_text
PAPU A  NE W  GUINE A,,"3 1 Mar . A n Ac t t o amen d th e Industria l Organisation s Ac t 196 2 s o a s t o oblig e employer s t o deduc t unio n contribution s fro m money s pai d t o employees , an d fo r relate d purpose s [insert s a ne w s . 66A] . No . 25 . Industrial Organisations (Amendment) (Collection of Union Contributions) Act 1978",,,25,,"3 1  Mar .   A n  Ac t  t o  amen d  th e  Industria l  Organisation s  Ac t  196 2  s o  a s  t o  oblig e  employer s  t o  deduc t  unio n  contribution s  fro m  money s  pai d  t o  employees ,  an d  fo r  relate d  purpose s  [insert s  a  ne w  s .  66A] .  No .  25 .  Industrial  Organisations  (Amendment)  (Collection  of  Union  Contributions)  Act  1978.  "
PAPU A  NE W  GUINE A,,8 Jun e A n Ac t t o amen d th e Industria l Relation s Ac t 196 2 t o allo w fo r th e appointmen t o f board s o f referenc e [insert s a ne w s . 2 5 A board s o f reference ) ] . No . 36 . Industrial Relations (Boards of Reference) Act ¡978,,,25,,8  Jun e   A n  Ac t  t o  amen d  th e  Industria l  Relation s  Ac t  196 2  t o  allo w  fo r  th e  appointmen t  o f  board s  o f  referenc e  [insert s  a  ne w  s .  2 5  A  board s  o f  reference )  ] .  No .  36 .  Industrial  Relations  (Boards  of  Reference)  Act  ¡978.  
PAPU A  NE W  GUINE A,,4 Sep . A n Ac t t o contro l an d regulat e th e employmen t o f non-citizen s [repeal s th e Employmen t (Trainin g an d Regulation ) Ac t 1971] . No . 44 . Employment of Non-Citizens Act 1978,,,25,,4  Sep .   A n  Ac t  t o  contro l  an d  regulat e  th e  employmen t  o f  non-citizen s  [repeal s  th e  Employmen t  (Trainin g  an d  Regulation )  Ac t  1971] .  No .  44 .  Employment  of  Non-Citizens  Act  1978.  
PAPU A  NE W  GUINE A,,"1 2 Sep . A n Ac t relatin g t o th e employmen t o f certai n person s [repeals , inte r alia , th e Nativ e Employmen t Ac t 1958 , a s amended] . No . 54 . Employment Act 1978",,,25,,"1 2  Sep .   A n  Ac t  relatin g  t o  th e  employmen t  o f  certai n  person s  [repeals ,  inte r  alia ,  th e  Nativ e  Employmen t  Ac t  1958 ,  a s  amended] .  No .  54 .  Employment  Act  1978.  "
PAPU A  NE W  GUINE A,,"1 2 Sep . A n Ac t t o regulat e th e employmen t b y th e Stat e o f non-citizen s i n th e publi c service , parliamentar y service , polic e force , teachin g servic e an d othe r bodie s an d i n oversea s missions , an d fo r relate d purposes . No . 58 . Public Employment (Non-Citizens) Act 1978",,,25,,"1 2  Sep .   A n  Ac t  t o  regulat e  th e  employmen t  b y  th e  Stat e  o f  non-citizen s  i n  th e  publi c  service ,  parliamentar y  service ,  polic e  force ,  teachin g  servic e  an d  othe r  bodie s  an d  i n  oversea s  missions ,  an d  fo r  relate d  purposes .  No .  58 .  Public  Employment  (Non-Citizens)  Act  1978.  "
PAPU A  NE W  GUINE A,,"1 2 Sep . A n Ac t t o provid e fo r compensatio n t o worker s an d thei r dependant s i n respec t o f injurie s suffere d b y worker s arisin g ou t o f o r i n th e cours e o f thei r employment , an d fo r relate d purpose s [repeals , inte r alia , th e Workers ' Compensatio n Ac t 1958 , a s amended] . No . 59 . Workers' Compensation Act 1978",,,25,,"1 2  Sep .   A n  Ac t  t o  provid e  fo r  compensatio n  t o  worker s  an d  thei r  dependant s  i n  respec t  o f  injurie s  suffere d  b y  worker s  arisin g  ou t  o f  o r  i n  th e  cours e  o f  thei r  employment ,  an d  fo r  relate d  purpose s  [repeals ,  inte r  alia ,  th e  Workers '  Compensatio n  Ac t  1958 ,  a s  amended] .  No .  59 .  Workers'  Compensation  Act  1978.  "
PER U,,"2 1 Mar . Legislativ e Decre e No . 22126 , t o protec t th e righ t o f worker s t o maintai n thei r employmen t relationship s an d t o provid e fo r th e ground s o n whic h suc h relationship s ma y b e terminated . (El Peruano, 2 3 Mar. ; errata : ibid. , 2 9 Mar. ) Per . 1 (1/79 )",,,25,,"2 1  Mar .   Legislativ e  Decre e  No .  22126 ,  t o  protec t  th e  righ t  o f  worker s  t o  maintai n  thei r  employmen t  relationship s  an d  t o  provid e  fo r  th e  ground s  o n  whic h  suc h  relationship s  ma y  b e  terminated .  (El  Peruano,  2 3  Mar. ;  errata :  ibid. ,  2 9  Mar. )  Per .  1  (1/79 )  "
PER U,,"9 Ma y Legislativ e Decre e No . 22169 , t o provid e fo r austerit y measure s i n connectio n wit h th e paymen t o f overtim e an d budgetar y expense s [i n th e publi c sector] . (ibid. , 1 0 May )",,,25,,"9  Ma y   Legislativ e  Decre e  No .  22169 ,  t o  provid e  fo r  austerit y  measure s  i n  connectio n  wit h  th e  paymen t  o f  overtim e  an d  budgetar y  expense s  [i n  th e  publi c  sector] .  (ibid. ,  1 0  May )  "
PER U,,"6 Jun e Legislativ e Decre e No . 22204 , t o la y dow n rule s fo r th e paymen t o f overtime . (ibid. , 7 June )",,,25,,"6  Jun e   Legislativ e  Decre e  No .  22204 ,  t o  la y  dow n  rule s  fo r  th e  paymen t  o f  overtime .  (ibid. ,  7  June )  "
PER U,,"2 1 Jun e Directorat e Resolutio n No . 0 3 l-78-ICTI-SEl-DGP , t o amen d variou s ss . o f th e regulation s governin g election s i n industria l communities , (ibid. , 2 2 June )",,,25,,"2 1  Jun e   Directorat e  Resolutio n  No .  0 3  l-78-ICTI-SEl-DGP ,  t o  amen d  variou s  ss .  o f  th e  regulation s  governin g  election s  i n  industria l  communities ,  (ibid. ,  2 2  June )  "
PER U,,"1 1 Jul y Legislativ e Decre e No . 22229 , t o replac e ss . 40 , 41,43 , 45 , 50 , 51 , 5 2 an d 5 4 o f Legislativ e Decre e No . 21789 . (ibid. , 1 6 July ) Per . 2 (1/79 )",,,25,,"1 1  Jul y   Legislativ e  Decre e  No .  22229 ,  t o  replac e  ss .  40 ,  41,43 ,  45 ,  50 ,  51 ,  5 2  an d  5 4  o f  Legislativ e  Decre e  No .  21789 .  (ibid. ,  1 6  July )   Per .  2  (1/79 )  "
PER U,,"1 5 Aug . Resolutio n No . 218-78-PCNPS , t o amen d th e quoru m rule s o f sociall y owne d undertakings , (ibid. , 1 0 Sep. )",,,25,,"1 5  Aug .   Resolutio n  No .  218-78-PCNPS ,  t o  amen d  th e  quoru m  rule s  o f  sociall y  owne d  undertakings ,  (ibid. ,  1 0  Sep. )  "
PER U,,"1 0 Oct . Legislativ e Decre e No . 22310 , t o amen d th e legislatio n governin g small-scal e undertaking s i n th e privat e secto r [repeals , inte r alia , ss . 5 an d 8 t o 1 5 o f Legislativ e Decre e No . 2143 5 an d Legislativ e Decre e No . 22058] . (ibid. , 1 1 Oct. )",,,25,,"1 0  Oct .   Legislativ e  Decre e  No .  22310 ,  t o  amen d  th e  legislatio n  governin g  small-scal e  undertaking s  i n  th e  privat e  secto r  [repeals ,  inte r  alia ,  ss .  5  an d  8  t o  1 5  o f  Legislativ e  Decre e  No .  2143 5  an d  Legislativ e  Decre e  No .  22058] .  (ibid. ,  1 1  Oct. )  "
PER U,,"2 4 Oct . Legislativ e Decre e No . 22323 , t o provid e fo r measure s t o facilitat e loan s t o worker s retirin g i n accordanc e wit h Legislativ e Decre e No . 22265 . (ibid. , 2 5 Oct. )",,,25,,"2 4  Oct .   Legislativ e  Decre e  No .  22323 ,  t o  provid e  fo r  measure s  t o  facilitat e  loan s  t o  worker s  retirin g  i n  accordanc e  wit h  Legislativ e  Decre e  No .  22265 .  (ibid. ,  2 5  Oct. )  "
PER U,,"2 7 Dec . Ministeria l Resolutio n No . 2101-78-ICTI-IND-SE , t o approv e rule s supple - mentin g th e Trainin g Centre s Regulation s approve d b y Presidentia l Decre e No . 012-78-ED . (ibid. , 7 Jan . 1979 ) 2 8",,,25,,"2 7  Dec .   Ministeria l  Resolutio n  No .  2101-78-ICTI-IND-SE ,  t o  approv e  rule s  supple - mentin g  th e  Trainin g  Centre s  Regulation s  approve d  b y  Presidentia l  Decre e  No .  012-78-ED .  (ibid. ,  7  Jan .  1979 )  2 8  "
PHILIPPINE S,,"1 Ma y Presidentia l Decre e No . 136 5 creatin g th e ""Rura l Worker s Office "" i n th e Departmen t o f Labo r an d fo r othe r purposes . ( Official Gazette, 1 1 Sep. )",,,26,,"1  Ma y   Presidentia l  Decre e  No .  136 5  creatin g  th e  ""Rura l  Worker s  Office ""  i n  th e  Departmen t  o f  Labo r  an d  fo r  othe r  purposes .  (  Official  Gazette,  1 1  Sep. )  "
PHILIPPINE S,,"1 Ma y Presidentia l Decre e No . 136 6 creatin g a fre e lega l assistanc e offic e i n th e Departmen t o f Labor , (ibid. )",,,26,,"1  Ma y   Presidentia l  Decre e  No .  136 6  creatin g  a  fre e  lega l  assistanc e  offic e  i n  th e  Departmen t  o f  Labor ,  (ibid. )  "
PHILIPPINE S,,"1 Ma y Presidentia l Decre e No . 136 7 furthe r amendin g certai n provision s o f Boo k V o f Presidentia l Decre e No . 442 , otherwis e know n a s th e Labo r Cod e o f th e Philippines , a s amende d [L S 1974—Phi . 1A ] [amend s ss . 217 , 22 3 an d 244] . (ibid. )",,,26,,"1  Ma y   Presidentia l  Decre e  No .  136 7  furthe r  amendin g  certai n  provision s  o f  Boo k  V  o f  Presidentia l  Decre e  No .  442 ,  otherwis e  know n  a s  th e  Labo r  Cod e  o f  th e  Philippines ,  a s  amende d  [L S  1974—Phi .  1A ]  [amend s  ss .  217 ,  22 3  an d  244] .  (ibid. )  "
PHILIPPINE S,,"1 Ma y Presidentia l Decre e No . 136 8 amendin g furthe r certai n provision s o f Titl e II , Boo k IV , o f th e Labo r Cod e o f th e Philippine s (Presidentia l Decre e 442) , a s amende d [L S 1974—Phi . 1A ] [amend s ss . 167 , 176 , 177 , 179 , 19 1 t o 19 4 an d 208] . (ibid. ) 2 9 Ma y Presidentia l Decre e No . 139 1 amendin g Boo k V o f th e Labo r Cod e o f th e Philippine s [L S 1974—Phi . 1A ] t o insur e speed y labo r justic e an d furthe r stabilis e industria l peace , (ibid. , 2 5 Sep. )",,,26,,"1  Ma y   Presidentia l  Decre e  No .  136 8  amendin g  furthe r  certai n  provision s  o f  Titl e  II ,  Boo k  IV ,  o f  th e  Labo r  Cod e  o f  th e  Philippine s  (Presidentia l  Decre e  442) ,  a s  amende d  [L S  1974—Phi .  1A ]  [amend s  ss .  167 ,  176 ,  177 ,  179 ,  19 1  t o  19 4  an d  208] .  (ibid. )  2 9  Ma y   Presidentia l  Decre e  No .  139 1  amendin g  Boo k  V  o f  th e  Labo r  Cod e  o f  th e  Philippine s  [L S  1974—Phi .  1A ]  t o  insur e  speed y  labo r  justic e  an d  furthe r  stabilis e  industria l  peace ,  (ibid. ,  2 5  Sep. )  "
PHILIPPINE S,,"9 Jun e Presidentia l Decre e No . 141 2 furthe r amendin g certai n provision s o f Boo k I , Presidentia l Decre e No . 442 , otherwis e know n a s th e Labo r Cod e o f th e Philippine s [L S 1974—Phi . 1 A ] [numerou s amendment s relating , inte r alia , t o placement. ]",,,26,,"9  Jun e   Presidentia l  Decre e  No .  141 2  furthe r  amendin g  certai n  provision s  o f  Boo k  I ,  Presidentia l  Decre e  No .  442 ,  otherwis e  know n  a s  th e  Labo r  Cod e  o f  th e  Philippine s  [L S  1974—Phi .  1  A ]  [numerou s  amendment s  relating ,  inte r  alia ,  t o  placement. ]  "
PHILIPPINE S,,"1 1 Jun e Presidentia l Decre e No . 150 9 creatin g th e Nationa l Commissio n concernin g Disable d Persons , an d fo r othe r purposes , (ibid. , 2 5 Dec. )",,,26,,"1 1  Jun e   Presidentia l  Decre e  No .  150 9  creatin g  th e  Nationa l  Commissio n  concernin g  Disable d  Persons ,  an d  fo r  othe r  purposes ,  (ibid. ,  2 5  Dec. )  "
PHILIPPINE S,,"1 1 Jun e Presidentia l Decre e No . 151 9 revisin g th e Philippine s Medica l Car e Ac t o f 1969 . Revised Philippines Medical Care Act. (ibid. , 1 Jan . 1979 )",,,26,,"1 1  Jun e   Presidentia l  Decre e  No .  151 9  revisin g  th e  Philippine s  Medica l  Car e  Ac t  o f  1969 .  Revised  Philippines  Medical  Care  Act.  (ibid. ,  1  Jan .  1979 )  "
POLAN D,,1 6 Feb,,,26,,1 6  Feb .  
POLAN D,,7 Apr,,,26,,7  Apr .  
POLAN D,,2 3 Jun e,,,26,,2 3  Jun e  
POLAN D,,7 Jul y,,,26,,7  Jul y  
POLAN D,,"1 2 Sep . Notificatio n o f th e Chairma n o f th e Counci l o f Minister s t o publis h a consolidate d tex t o f th e Decre e o f 6 Ma y 195 3 t o declar e th e la w relatin g t o mining . (Dziennik Ustaw, Tex t 12 ) Decisio n No . 4 6 o f th e Counci l o f Ministers , respectin g th e paymen t o f a lump - su m allowanc e i n respec t o f th e birt h o f a child . ( Monitor Polski, Tex t 49 ) Directiv e No . 1 1 o f th e Ministe r o f Labour , Wage s an d Socia l Affairs , respectin g placemen t an d th e co-operatio n o f establishment s wit h th e loca l organ s o f governmen t i n th e rationalisatio n o f employment . (Dziennik Vrzedowy Ministerstwa Pracy, Ptac i Spraw Socjalnych, Tex t 10 ) Notificatio n o f th e Firs t Presiden t o f th e Suprem e Cour t t o issu e directive s fo r th e decision s t o b e take n b y labou r an d socia l securit y courts . ( Monitor Polski, Tex t 93 ) Orde r o f th e Ministe r o f Foreig n Trad e an d Shippin g t o amen d th e Orde r [o f 3 0 Oct . 1971 ] respectin g th e qualification s o f th e member s o f th e crew s o f Polis h seagoin g vessel s [miscellaneou s amendments] . (Dziennik Ustaw, Tex t 108 )",,,26,,"1 2  Sep .  Notificatio n  o f  th e  Chairma n  o f  th e  Counci l  o f  Minister s  t o  publis h  a  consolidate d  tex t  o f  th e  Decre e  o f  6  Ma y  195 3  t o  declar e  th e  la w  relatin g  t o  mining .  (Dziennik  Ustaw,  Tex t  12 )  Decisio n  No .  4 6  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  paymen t  o f  a  lump - su m  allowanc e  i n  respec t  o f  th e  birt h  o f  a  child .  (  Monitor  Polski,  Tex t  49 )  Directiv e  No .  1 1  o f  th e  Ministe r  o f  Labour ,  Wage s  an d  Socia l  Affairs ,  respectin g  placemen t  an d  th e  co-operatio n  o f  establishment s  wit h  th e  loca l  organ s  o f  governmen t  i n  th e  rationalisatio n  o f  employment .  (Dziennik  Vrzedowy  Ministerstwa  Pracy,  Ptac  i  Spraw  Socjalnych,  Tex t  10 )  Notificatio n  o f  th e  Firs t  Presiden t  o f  th e  Suprem e  Cour t  t o  issu e  directive s  fo r  th e  decision s  t o  b e  take n  b y  labou r  an d  socia l  securit y  courts .  (  Monitor  Polski,  Tex t  93 )  Orde r  o f  th e  Ministe r  o f  Foreig n  Trad e  an d  Shippin g  t o  amen d  th e  Orde r  [o f  3 0  Oct .  1971 ]  respectin g  th e  qualification s  o f  th e  member s  o f  th e  crew s  o f  Polis h  seagoin g  vessel s  [miscellaneou s  amendments] .  (Dziennik  Ustaw,  Tex t  108 )  "
PORTUGA L,,"1 8 Feb . Legislativ e Decre e No . 34 , t o prescrib e th e weekl y hour s o f wor k o f civilian s employe d b y th e arme d forces . (Diario da República, 1 8 Feb. )",,,26,,"1 8  Feb .  Legislativ e  Decre e  No .  34 ,  t o  prescrib e  th e  weekl y  hour s  o f  wor k  o f  civilian s  employe d  b y  th e  arme d  forces .  (Diario  da  República,  1 8  Feb. )  "
PORTUGA L,,"2 1 Mar . Legislativ e Decre e No . 47 , t o approv e a n Ac t respectin g th e organisatio n o f th e Ministr y o f Labour , (ibid. , 2 1 Mar. ) 2 9",,,26,,"2 1  Mar .  Legislativ e  Decre e  No .  47 ,  t o  approv e  a n  Ac t  respectin g  th e  organisatio n  o f  th e  Ministr y  o f  Labour ,  (ibid. ,  2 1  Mar. )  2 9  "
PORTUGA L  ),,"2 1 Mar . Legislativ e Decre e No . 48 , t o la y dow n rule s fo r th e Inspectorat e o f Labour . (ibid. )",,,27,,"2 1  Mar .   Legislativ e  Decre e  No .  48 ,  t o  la y  dow n  rule s  fo r  th e  Inspectorat e  o f  Labour .  (ibid. )  "
PORTUGA L  ),,"2 9 Ma y Legislativ e Decre e No . 113 , t o fix th e rate s o f th e minimu m an d maximu m monthl y guarantee d remuneratio n payabl e t o employees , (ibid. , 2 9 May ) 2 Jun e Legislativ e Decre e No . 121 , t o mak e provision s relatin g t o th e condition s o f wor k t o b e prescribe d b y collectiv e agreement s an d individua l contracts , (ibid. , 2 June )",,,27,,"2 9  Ma y   Legislativ e  Decre e  No .  113 ,  t o  fix  th e  rate s  o f  th e  minimu m  an d  maximu m  monthl y  guarantee d  remuneratio n  payabl e  t o  employees ,  (ibid. ,  2 9  May )  2  Jun e   Legislativ e  Decre e  No .  121 ,  t o  mak e  provision s  relatin g  t o  th e  condition s  o f  wor k  t o  b e  prescribe d  b y  collectiv e  agreement s  an d  individua l  contracts ,  (ibid. ,  2  June )  "
PORTUGA L  ),,"1 7 Jun e Legislativ e Decre e No . 145-A , t o la y dow n genera l principle s fo r doc k work . (ibid. , 1 7 June )",,,27,,"1 7  Jun e   Legislativ e  Decre e  No .  145-A ,  t o  la y  dow n  genera l  principle s  fo r  doc k  work .  (ibid. ,  1 7  June )  "
PORTUGA L  ),,"1 7 Jun e Legislativ e Decre e No . 145-B , t o se t u p a n Institut e fo r Doc k Work , (ibid. )",,,27,,"1 7  Jun e   Legislativ e  Decre e  No .  145-B ,  t o  se t  u p  a n  Institut e  fo r  Doc k  Work ,  (ibid. )  "
PORTUGA L  ),,"1 4 Oct . Ac t No . 66 , t o establis h a Nationa l Institut e fo r Self-Manage d Undertakings . (ibid. , 1 4 Oct. )",,,27,,"1 4  Oct .   Ac t  No .  66 ,  t o  establis h  a  Nationa l  Institut e  fo r  Self-Manage d  Undertakings .  (ibid. ,  1 4  Oct. )  "
PORTUGA L  ),,"1 6 Oct . Ac t No.-68 , respectin g th e interna l organisatio n o f self-manage d undertakings . (ibid. , 1 6 Oct. )",,,27,,"1 6  Oct .   Ac t  No.-68 ,  respectin g  th e  interna l  organisatio n  o f  self-manage d  undertakings .  (ibid. ,  1 6  Oct. )  "
PORTUGA L  ),,"1 9 Dec . Legislativ e Decre e No . 409 , t o amen d Legislativ e Decre e No.12 1 [o f 2 Jun e 1978 ] (collectiv e regulatio n o f employmen t relationships ) [amend s ss . 5 , 9 an d 11] . (ibid. , 1 9 Dec. )",,,27,,"1 9  Dec .   Legislativ e  Decre e  No .  409 ,  t o  amen d  Legislativ e  Decre e  No.12 1  [o f  2  Jun e  1978 ]  (collectiv e  regulatio n  o f  employmen t  relationships )  [amend s  ss .  5 ,  9  an d  11] .  (ibid. ,  1 9  Dec. )  "
PORTUGA L  ),,"3 0 Dec . Decre e No . 783/78 , t o regulat e certai n aspect s o f th e inclusio n o f domesti c servant s i n th e genera l socia l insuranc e scheme , (ibid. , 3 0 Dec. )",,,27,,"3 0  Dec .   Decre e  No .  783/78 ,  t o  regulat e  certai n  aspect s  o f  th e  inclusio n  o f  domesti c  servant s  i n  th e  genera l  socia l  insuranc e  scheme ,  (ibid. ,  3 0  Dec. )  "
PORTUGA L  ),Maca o,"1 5 Jul y Ac t No . 12/78/M , respectin g maternit y leav e fo r governmen t servant s [6 0 days , includin g 4 0 t o b e take n afte r th e confinement] . (Boletim Oficial, 1 5 July )",,,27,,"1 5  Jul y  Ac t  No .  12/78/M ,  respectin g  maternit y  leav e  fo r  governmen t  servant s  [6 0  days ,  includin g  4 0  t o  b e  take n  afte r  th e  confinement] .  (Boletim  Oficial,  1 5  July )  "
ROMANI A,,22-2 3 Mar,,,27,,22-2 3  Mar .  
ROMANI A,,22-2 3 Mar,,,27,,22-2 3  Mar .  
ROMANI A,,2 4 Mar,,,27,,2 4  Mar .  
ROMANI A,,2 7 Mar,,,27,,2 7  Mar .  
ROMANI A,,1 2 Jun e,,,27,,1 2  Jun e  
ROMANI A,,6 Jul y,,,27,,6  Jul y  
ROMANI A,,6 Jul y,,,27,,6  Jul y  
ROMANI A,,"6 Jul y Measure s take n b y th e Centra l Committe e o f th e Romania n Communis t Part y i n connectio n wit h workers ' profit-sharing . (Bulelinul Oficial, Par t I , 7 Apr. ) Decisio n o f th e Centra l Committe e o f th e Romania n Communis t Part y respectin g th e actio n t o b e take n o n workers ' proposals , complaints , claim s an d grievances , (ibid. ) Ac t No . 1 respectin g th e examinatio n o f workers ' proposals , complaints , claim s an d grievances , (ibid. , 2 7 Mar. ) Decre e No . 10 0 o f th e Counci l o f State , t o se t u p a Socia l Insuranc e an d Pension s Council , (ibid. , 3 0 Mar. ) Decre e No . 19 9 o f th e Counci l o f State , respectin g th e calculation , releas e an d supervisio n o f wag e fund s i n industry , (ibid. , 1 4 June ) Ac t No . 3 , respectin g th e healt h protectio n o f th e population , (ibid. , 1 0 July ) Ac t No . 4 , t o amen d an d supplemen t Ac t No . 5 7 o f 2 9 Oct . 197 4 respectin g remuneratio n base d o n th e quantit y an d qualit y o f wor k [numerou s amend - ments] . (ibid. , 1 1 July ) Ac t No . 5 , respectin g th e organisatio n an d managemen t o f state-owne d socialis t undertaking s [inte r alia , workers ' council s i n undertakings ; schedul e contain s provision s a s t o work s committee s (scientifi c organisatio n o f pro - ductio n an d work , developmen t o f technica l progress , socia l security , workers ' upgrading , etc.] . (ibid. , 1 2 July ) 3 0",,,27,,"6  Jul y  Measure s  take n  b y  th e  Centra l  Committe e  o f  th e  Romania n  Communis t  Part y  i n  connectio n  wit h  workers '  profit-sharing .  (Bulelinul  Oficial,  Par t  I ,  7  Apr. )  Decisio n  o f  th e  Centra l  Committe e  o f  th e  Romania n  Communis t  Part y  respectin g  th e  actio n  t o  b e  take n  o n  workers '  proposals ,  complaints ,  claim s  an d  grievances ,  (ibid. )  Ac t  No .  1  respectin g  th e  examinatio n  o f  workers '  proposals ,  complaints ,  claim s  an d  grievances ,  (ibid. ,  2 7  Mar. )  Decre e  No .  10 0  o f  th e  Counci l  o f  State ,  t o  se t  u p  a  Socia l  Insuranc e  an d  Pension s  Council ,  (ibid. ,  3 0  Mar. )  Decre e  No .  19 9  o f  th e  Counci l  o f  State ,  respectin g  th e  calculation ,  releas e  an d  supervisio n  o f  wag e  fund s  i n  industry ,  (ibid. ,  1 4  June )  Ac t  No .  3 ,  respectin g  th e  healt h  protectio n  o f  th e  population ,  (ibid. ,  1 0  July )  Ac t  No .  4 ,  t o  amen d  an d  supplemen t  Ac t  No .  5 7  o f  2 9  Oct .  197 4  respectin g  remuneratio n  base d  o n  th e  quantit y  an d  qualit y  o f  wor k  [numerou s  amend - ments] .  (ibid. ,  1 1  July )  Ac t  No .  5 ,  respectin g  th e  organisatio n  an d  managemen t  o f  state-owne d  socialis t  undertaking s  [inte r  alia ,  workers '  council s  i n  undertakings ;  schedul e  contain s  provision s  a s  t o  work s  committee s  (scientifi c  organisatio n  o f  pro - ductio n  an d  work ,  developmen t  o f  technica l  progress ,  socia l  security ,  workers '  upgrading ,  etc.] .  (ibid. ,  1 2  July )  3 0  "
