country,region,text,date,year,page,extracted_date,full_text
BULGARIA,,"Resolution No. 22 of the Council of Ministers, to approve an Ordinance respecting duty postings in Bulgaria and compensation for transfers to work in another inhabited locality. (ibid., 19 May)",11.5.,1978,7,11 May,"11 May Resolution No. 22 of the Council of Ministers, to approve an Ordinance respecting duty postings in Bulgaria and compensation for transfers to work in another inhabited locality. (ibid., 19 May) "
BULGARIA,,"Act respecting housing co-operatives. (ibid., 14 July)",5.7.,1978,7,5 July,"5 July Act respecting housing co-operatives. (ibid., 14 July) "
BULGARIA,,"Regulations of the Council of Ministers respecting the organisation of wages. (ibid., 8 Aug.)",10.7.,1978,7,10 July,"10 July Regulations of the Council of Ministers respecting the organisation of wages. (ibid., 8 Aug.) "
BULGARIA,,"Resolution No. 49 of the Council of Ministers, to stabilise the labour force in agriculture, reinforce local production units with managerial and executive personnel and extend the participation of young persons in agriculture. (ibid., 17 Oct.) Ordinance No. 3, respecting the practical training of students from higher secondary educational establishments. (ibid., | Dec.)",3.10.,1978,7,3 Oct.,"3 Oct. Resolution No. 49 of the Council of Ministers, to stabilise the labour force in agriculture, reinforce local production units with managerial and executive personnel and extend the participation of young persons in agriculture. (ibid., 17 Oct.) Ordinance No. 3, respecting the practical training of students from higher secondary educational establishments. (ibid., | Dec.) "
CANADA,,"An Act to amend the Canada Labour Code [amends provisions respecting hours of work, leave (including bereavement and sick leave), unjust dismissal, wage payment, safety and health, conciliation and arbitration]. 26—27 Eliz. II, Ch. 27. (Canada Gazette, Part III, 20 Apr.)",20.4.,1978,7,20 Apr.,"20 Apr. An Act to amend the Canada Labour Code [amends provisions respecting hours of work, leave (including bereavement and sick leave), unjust dismissal, wage payment, safety and health, conciliation and arbitration]. 26—27 Eliz. II, Ch. 27. (Canada Gazette, Part III, 20 Apr.) "
CANADA,,"An Act to establish the Canadian Centre for Occupational Health and Safety. 26-27 Eliz. II, Ch. 29. Canadian Centre for Occupational Health and Safety Act, (ibid.)",20.4.,1978,7,20 Apr.,"20 Apr. An Act to establish the Canadian Centre for Occupational Health and Safety. 26-27 Eliz. II, Ch. 29. Canadian Centre for Occupational Health and Safety Act, (ibid.) . "
CANADA,,"SOR/78-559: Order in Council P.C. 1978-2119: Regulations respecting the establishment and operation of joint labour-management safety and health committees. Safety and Health Committee Regulations. (ibid., Part II, 12 July)",30.6.,1978,7,30 June,"30 June SOR/78-559: Order in Council P.C. 1978-2119: Regulations respecting the establishment and operation of joint labour-management safety and health committees. Safety and Health Committee Regulations. (ibid., Part II, 12 July) "
CANADA,,"SOR/78-560: Order in Council P.C. 1978-2118: Amendment to the Canada Labour Standards Regulations, [amends ss. 3, 4, 19 and 24 and inserts a new s. 33]. (ibid.)",30.6.,1978,7,30 June,"30 June SOR/78-560: Order in Council P.C. 1978-2118: Amendment to the Canada Labour Standards Regulations, [amends ss. 3, 4, 19 and 24 and inserts a new s. 33]. (ibid.) "
CANADA,,"SOR/78-710: P.C. 1978-2788: Amendment to the Unemployment Insurance Regulations [of 29 Apr. 1955] [miscellaneous amendments]. (ibid., 27 Sep.)",11.9.,1978,8,11 Sep.,"11 Sep. SOR/78-710: P.C. 1978-2788: Amendment to the Unemployment Insurance Regulations [of 29 Apr. 1955] [miscellaneous amendments]. (ibid., 27 Sep.) "
CANADA,,"An Act to amend the Unemployment Insurance Act 1971 [LS 1971—Can. 4] miscellaneous amendments]. 27 Eliz. 11, Ch. 7. Unemployment Insurance Act. (ibid., Part Ill, 22 Dec.)",22.12.,1978,8,22 Dec.,"22 Dec. An Act to amend the Unemployment Insurance Act 1971 [LS 1971—Can. 4] miscellaneous amendments]. 27 Eliz. 11, Ch. 7. Unemployment Insurance Act. (ibid., Part Ill, 22 Dec.) "
CANADA,Newfoundland,"Labour Relations Regulations 1978 [repeal the Labour Relations Regulations 1969 and the Trade Union Act Regulations]. Newfoundland Regulation 188/78. (Newfoundland Gazette, Part I, 3 Feb.)",31.1.,1978,8,31 Jan.,"31 Jan. Labour Relations Regulations 1978 [repeal the Labour Relations Regulations 1969 and the Trade Union Act Regulations]. Newfoundland Regulation 188/78. (Newfoundland Gazette, Part I, 3 Feb.) "
CANADA,Newfoundland,"Social Assistance Regulations 1978 [repeal the Social Assistance Regulations 1977]. Newfoundland Regulation 18/78. (ibid., 10 Feb.)",10.2.,1978,8,10 Feb.,"10 Feb. Social Assistance Regulations 1978 [repeal the Social Assistance Regulations 1977]. Newfoundland Regulation 18/78. (ibid., 10 Feb.) "
CANADA,Newfoundland,"Labour Standards Regulations 1978. Newfoundland Regulation 12/78. (ibid., 28 July)",17.7.,1978,8,17 July,"17 July Labour Standards Regulations 1978. Newfoundland Regulation 12/78. (ibid., 28 July) "
CANADA,Quebec,Order in Counci] No. 856: Regulation No. 33 (1978) concerning first-aid services [repeals Regulation No. 33 (1973) on the same subject],15.3.,1978,8,15 Mar.,15 Mar. Order in Counci] No. 856: Regulation No. 33 (1978) concerning first-aid services [repeals Regulation No. 33 (1973) on the same subject]. 
CANADA,Quebec,Order in Council No. 1738: Regulation amending the Regulation respecting benefits under the Quebec Pension Plan,31.5.,1978,8,31 May,31 May Order in Council No. 1738: Regulation amending the Regulation respecting benefits under the Quebec Pension Plan. 
CANADA,Quebec,"An Act to amend the Minimum Wage Act [Revised Statutes 1964, Ch. 144] amends ss. 14 and 52}",8.6.,1978,8,8 June,"8 June An Act to amend the Minimum Wage Act [Revised Statutes 1964, Ch. 144] amends ss. 14 and 52}. "
CANADA,Quebec,An Act to ensure the exercise of handicapped persons’ rights,23.6.,1978,8,23 June,23 June An Act to ensure the exercise of handicapped persons’ rights. 
CANADA,Quebec,An Act to amend the Labour Code,23.6.,1978,8,23 June,23 June An Act to amend the Labour Code. 
CANADA,Quebec,An Act to amend the Construction Industry Labour Relations Act,23.6.,1978,8,23 June,23 June An Act to amend the Construction Industry Labour Relations Act. 
CANADA,Quebec,"An Act respecting the organisation of the management and union parties in view of collective bargaining in the sectors of education, social affairs and government agencies [repeals, subject to s. 25, the 1974 Act (Ch. 8) on the same subject}",23.6.,1978,8,23 June,"23 June An Act respecting the organisation of the management and union parties in view of collective bargaining in the sectors of education, social affairs and government agencies [repeals, subject to s. 25, the 1974 Act (Ch. 8) on the same subject}. "
CANADA,Quebec,Public Service Act,23.6.,1978,8,23 June,23 June Public Service Act. 
CANADA,Quebec,Regulation amending the Regulations respecting the Health Insurance Act. 2 Nov. Order in Council No. 3500: General Ordinance No. 17 (1978) respecting maternity leave,23.8.,1978,8,23 Aug.,23 Aug. Regulation amending the Regulations respecting the Health Insurance Act. 2 Nov. Order in Council No. 3500: General Ordinance No. 17 (1978) respecting maternity leave. 
CANADA,Quebec,An Act to amend the Social Aid Act,22.12.,1978,8,22 Dec.,22 Dec. An Act to amend the Social Aid Act. 
CANADA,Quebec,An Act to amend the Industrial Accidents Act and other legislation,22.12.,1978,8,22 Dec.,22 Dec. An Act to amend the Industrial Accidents Act and other legislation. 
CAPE VERDE,,"Legislative Decree No. 84, to establish a compulsory employment injury insurance scheme. (Boletim Oficial, 22 Sep.)",22.9.,1978,8,22 Sep.,"22 Sep. Legislative Decree No. 84, to establish a compulsory employment injury insurance scheme. (Boletim Oficial, 22 Sep.) "
CHILE,,"Legislative Decree No. 2239, to lay down rules for the payment of subsidies for the recruitment of additional manpower. (ibid., 23 June)",14.6.,1978,9,14 June,"14 June Legislative Decree No. 2239, to lay down rules for the payment of subsidies for the recruitment of additional manpower. (ibid., 23 June) "
CHILE,,"Legislative Decree No. 2251, to provide for the payment of subsidies for the recruitment of blind and deaf-mute workers and persons suffering from Hansen’s disease. (ibid., | July)",27.6.,1978,9,27 June,"27 June Legislative Decree No. 2251, to provide for the payment of subsidies for the recruitment of blind and deaf-mute workers and persons suffering from Hansen’s disease. (ibid., | July) "
CHILE,,"Decree No. 96, to approve regulations under Legislative Decree No. 2239 of 1978 [to lay down rules for the payment of subsidies for the recruitment of additional manpower]. (ibid., 29 Aug.)",30.6.,1978,9,30 June,"30 June Decree No. 96, to approve regulations under Legislative Decree No. 2239 of 1978 [to lay down rules for the payment of subsidies for the recruitment of additional manpower]. (ibid., 29 Aug.) "
CHILE,,"Decree No. 99, to establish a Tripartite Committee on Fishing in the Private Sector. (ibid., 19 Aug.)",4.7.,1978,9,4 July,"4 July Decree No. 99, to establish a Tripartite Committee on Fishing in the Private Sector. (ibid., 19 Aug.) "
CHILE,,"Legislative Decree No. 2322, to authorise the Maritime Chamber of Chile to fulfil the obligations provided for ins. 22 of Act No. 17322 [payment of benefit to seafarers employed on a casual or intermittent basis]. (ibid., 30 Aug.)",24.8.,1978,9,24 Aug.,"24 Aug. Legislative Decree No. 2322, to authorise the Maritime Chamber of Chile to fulfil the obligations provided for ins. 22 of Act No. 17322 [payment of benefit to seafarers employed on a casual or intermittent basis]. (ibid., 30 Aug.) "
CHILE,,"Presidential Decree No. 502, to promulgate a consolidated text of the General Co-operatives Act. (ibid., 9 Nov.)",1.9.,1978,9,1 Sep.,"1 Sep. Presidential Decree No. 502, to promulgate a consolidated text of the General Co-operatives Act. (ibid., 9 Nov.) "
CHILE,,"Decree No. 63, to amend the regulations [made by Presidential Decree No. 109 of 1968] governing the classification and assessment of employment injuries. (ibid., 31 Oct.)",20.9.,1978,9,20 Sep.,"20 Sep. Decree No. 63, to amend the regulations [made by Presidential Decree No. 109 of 1968] governing the classification and assessment of employment injuries. (ibid., 31 Oct.) "
CHILE,,"Legislative Decree No. 2376, to provide for the re-election of workers’ trade union committees and to lay down rules for trade union organisations. (ibid., 28 Oct.)",26.10.,1978,9,26 Oct.,"26 Oct. Legislative Decree No. 2376, to provide for the re-election of workers’ trade union committees and to lay down rules for trade union organisations. (ibid., 28 Oct.) "
COLOMBIA,,"Decree No. 1469, respecting freedom of association. (Utracun, July)",19.7.,1978,9,19 July,"19 July Decree No. 1469, respecting freedom of association. (Utracun, July) "
COSTA RICA,,"Regulations under the Indigenous Peoples Act (No. 6172) of 20 Dec. 1977. (Diario Oficial, \0 May)",26.4.,1978,9,26 Apr.,"26 Apr. Regulations under the Indigenous Peoples Act (No. 6172) of 20 Dec. 1977. (Diario Oficial, \0 May) "
COSTA RICA,,"Decree No. 8787-TSS: Regulations made under the Social Development and Family Allowances Act (No. 5662 of 1974) [repeal the earlier regulations made by Decree No. 4674 of 1975]. (ibid., 12 July)",5.7.,1978,9,5 July,"5 July Decree No. 8787-TSS: Regulations made under the Social Development and Family Allowances Act (No. 5662 of 1974) [repeal the earlier regulations made by Decree No. 4674 of 1975]. (ibid., 12 July) "
COSTA RICA,,"Decree No. 8253, to amend various ss. of the Labour Code [LS 1943—CR 1... 1955—CR 1] and the Act to organise the Popular and Communal Development Bank [replaces ss. 29 and 3! and amends s. 30 of the Labour Code]. (ibid., 4 Dec.) 26 Dec. Decree No. 9451-E, respecting the reorganisation of the General Directorate of Technical Vocational Education. (ibid., 17 Jan. 1979)",4.12.,1978,9,4 Dec.,"4 Dec. Decree No. 8253, to amend various ss. of the Labour Code [LS 1943—CR 1... 1955—CR 1] and the Act to organise the Popular and Communal Development Bank [replaces ss. 29 and 3! and amends s. 30 of the Labour Code]. (ibid., 4 Dec.) 26 Dec. Decree No. 9451-E, respecting the reorganisation of the General Directorate of Technical Vocational Education. (ibid., 17 Jan. 1979) "
CZECHOSLOVAKIA,,"Ordinance of the Government of the Czechoslovak Socialist Republic to amend and supplement the Ordinance of the Government of the Czechoslovak Socialist Republic [of 4 Dec. 1975] respecting the grant of pensions by way of exception to certain pensioners who work [amendsss. 6 and 9, replaces s. 2 and repeals s. 5]. (Sbirka Zakoni, Text 71)",15.6.,1978,9,15 June,"15 June Ordinance of the Government of the Czechoslovak Socialist Republic to amend and supplement the Ordinance of the Government of the Czechoslovak Socialist Republic [of 4 Dec. 1975] respecting the grant of pensions by way of exception to certain pensioners who work [amendsss. 6 and 9, replaces s. 2 and repeals s. 5]. (Sbirka Zakoni, Text 71) "
CZECHOSLOVAKIA,,"Notification of the Federai Ministry of Labour and Social Affairs to amend and supplement the Notification [of 3 July 1970] to issue regulations respecting the dismissal, placement and material security of workers affected by the imple- mentation of rationalisation and organisational measures [replaces ss. 1 to 3 and 8 to 17, inserts new ss. 18 to 21 and renumbers the existing ss. 15 to 17 asss. 22 to 24]. {ibid., 1979, Text 4)",19.12.,1978,10,19 Dec.,"19 Dec. Notification of the Federai Ministry of Labour and Social Affairs to amend and supplement the Notification [of 3 July 1970] to issue regulations respecting the dismissal, placement and material security of workers affected by the imple- mentation of rationalisation and organisational measures [replaces ss. 1 to 3 and 8 to 17, inserts new ss. 18 to 21 and renumbers the existing ss. 15 to 17 asss. 22 to 24]. {ibid., 1979, Text 4) "
DENMARK,,"Notification of the Annual Leave Act No. 53. ( Lovtidende A, No. 10) Den. 1 (2/79)",16.2.,1978,10,16 Feb.,"16 Feb. Notification of the Annual Leave Act No. 53. ( Lovtidende A, No. 10) Den. 1 (2/79) "
